1	39656	143
3	99780	130
5	149261	128
7	191803	127
12	310263	125
14	355693	124
18	436643	120
20	477619	119
26	577883	115
35	731613	112
36	749092	103
37	765502	102
94	1908639	101
99	1998414	100
101	2032316	99
102	2048754	97
106	2110958	93
108	2142884	92
110	2174379	91
113	2222085	89
114	2237380	87
250	4640957	83
251	4656441	82
258	4761378	81
260	4792908	79
269	4930706	78
272	4979982	77
273	4995406	75
274	5011207	74
278	5071496	73
286	5185149	70
290	5244154	69
291	5257849	68
292	5271721	67
295	5317059	65
298	5367086	62
303	5444411	60
311	5563983	58
331	5856404	57
586	10003924	56
589	10048203	55
591	10079923	52
600	10216795	51
626	10585998	50
628	10613257	48
1140	18563166	47
1171	18966278	46
1194	19232248	45
1197	19272161	44
1198	19284829	42
1479	23270214	41
1517	23735159	39
1531	23906705	38
1815	27963934	37
1858	28475233	36
1886	28804015	35
1942	29462740	34
1956	29644965	33
1959	29686775	32
1972	29850220	31
3071	44809052	30
3077	44880966	29
3138	45608345	28
5185	72969530	27
5259	73811540	26
5260	73822686	25
5274	73994567	24
6521	90005419	23
6534	90150815	22
6593	90814124	21
6715	92198228	20
7474	102019197	19
7515	102459692	18
7627	103689219	17
12367	163808453	16
12476	164954972	15
12686	167116133	14
18344	236332939	13
18520	238289252	12
18585	238987278	11
18713	240343855	10
22848	288197108	9
22960	289358706	8
44672	546984784	7
64381	765532406	6
80278	939976721	5
80384	941032115	4
134348	1520358109	3
230609	2517660225	2
494525	5257046678	1
3012555	30073973555	0
