1	30610	114
2	49807	112
104	1174865	110
105	1184281	108
106	1192858	107
108	1211073	106
109	1219876	105
111	1236704	104
112	1244821	103
113	1253568	102
118	1299823	100
120	1315668	98
176	1820684	96
183	1871528	93
184	1879214	92
188	1906129	89
190	1920931	87
193	1947254	85
195	1960571	83
198	1982247	81
204	2022776	80
205	2028836	79
208	2047811	77
209	2055631	73
213	2082292	71
214	2088785	70
215	2095435	69
218	2117836	68
222	2150174	67
223	2156830	65
231	2216784	59
552	4913913	58
561	4978021	57
565	5012643	56
567	5030799	54
569	5051083	53
571	5070380	52
587	5188244	51
596	5261251	50
597	5267292	49
606	5326507	48
608	5339712	47
1275	10623133	45
1290	10728444	44
1319	10904926	43
1323	10927480	42
1354	11107134	41
1365	11171125	40
1372	11211854	39
1380	11255413	37
1922	15401041	36
1935	15486818	34
1958	15624618	33
1972	15714482	31
1983	15781625	30
1984	15786828	29
4336	33032027	28
4416	33489157	27
4427	33552191	26
4445	33647963	25
4525	34118795	24
4571	34373161	23
4577	34413276	22
4624	34688283	21
10399	73838820	20
10417	73936836	19
11553	81568611	18
11781	82838127	17
11801	82950156	16
14440	99528366	15
14608	100444364	14
18612	125428548	13
20018	134321525	12
20024	134354918	11
20042	134456875	10
20173	135189590	9
20444	136738272	8
20627	137753863	7
20677	138029575	6
81544	583347302	5
134799	882601459	4
139705	909532899	3
210421	1305437333	2
210966	1308350990	1
2110033	11847321128	0
