1	30691	141
3	66150	137
4	78009	136
11	206649	134
12	219957	133
14	243713	132
18	283942	130
22	359796	125
24	395131	121
26	424283	119
33	501329	116
35	521240	115
40	569525	114
42	590411	110
49	658893	108
52	689508	105
56	721678	104
58	735056	103
59	741749	102
60	749779	101
64	783770	100
68	814324	98
76	884281	96
82	938082	94
85	973066	92
87	995759	90
90	1026004	89
91	1035344	87
92	1044442	86
94	1061945	85
96	1081789	82
101	1129042	80
103	1145430	77
108	1184225	76
111	1210102	73
114	1236829	70
122	1295876	69
124	1308001	67
126	1322264	66
130	1351561	64
584	5568333	63
589	5608688	62
603	5716067	57
624	5856496	56
649	6009640	55
654	6043538	54
655	6049950	53
659	6075516	52
1246	11099239	51
1247	11105072	50
1259	11185817	49
1269	11256090	47
1282	11333692	45
1283	11338622	44
1679	14511078	43
1681	14523472	42
1684	14543347	41
1695	14618248	40
1697	14630479	39
1719	14773408	38
1729	14833483	37
1737	14885854	36
1745	14940730	35
1791	15211746	34
3294	26126885	33
4701	36610062	32
4715	36694276	31
4758	36954722	30
5821	44254705	29
5829	44301074	28
5857	44472942	27
5914	44818886	26
5922	44870741	25
5937	44961148	24
6640	49595193	23
6698	49920128	22
8239	60020085	21
8298	60337272	20
9361	67011044	19
9394	67203447	18
9458	67556955	17
13024	90598461	16
13152	91319424	15
13375	92552187	14
13434	92879225	13
16831	114129542	12
16846	114210204	11
16891	114457512	10
16931	114684371	9
34907	224257273	8
35167	225649466	7
35271	226216630	6
35929	229832781	5
90791	546158304	4
92285	554155614	3
93016	558078147	2
208215	1201408484	1
3020737	19160676500	0
