1	22752	75
2	34541	70
41	361061	68
44	382100	67
46	393710	62
47	400979	60
101	731928	58
109	770340	57
111	779444	54
112	784329	53
118	812389	50
120	821928	49
124	846518	48
128	869676	46
129	874379	45
132	895266	42
134	906764	41
135	912697	39
145	964922	38
149	984422	36
154	1006303	34
163	1046731	32
178	1116145	31
180	1125866	30
263	1592683	28
269	1620184	25
273	1639942	23
858	4764933	22
868	4807839	21
1383	7361899	20
1739	8965762	19
1744	8983416	18
1792	9166435	16
1810	9233693	15
3349	16355822	14
3418	16619089	13
3426	16646770	12
5139	24457634	11
5186	24625698	10
6753	31187751	9
6792	31326563	8
6875	31627356	7
9540	42454208	6
9781	43364053	5
22017	100489764	4
50110	293372300	3
52124	305768672	2
181871	1139938501	1
956871	5624354519	0
