1	26014	89
2	41779	85
4	73907	83
5	88548	82
6	101375	80
10	155892	79
20	283483	78
23	314932	76
26	342998	73
28	363087	70
30	381333	68
32	398569	66
38	452709	62
39	463558	60
85	965894	57
86	975050	56
89	1002353	54
93	1033328	50
94	1042644	49
97	1067739	47
101	1100429	46
104	1123817	45
108	1158640	43
112	1193203	42
117	1236228	40
196	1959597	39
197	1967652	38
198	1976080	36
199	1984019	35
201	1999721	32
202	2007905	30
621	5572976	29
630	5639131	28
641	5713818	27
645	5740513	26
678	5970530	25
682	6002759	24
689	6050307	23
698	6115903	22
701	6137951	21
711	6209261	20
712	6215343	19
721	6273483	17
735	6361001	16
752	6476140	15
1797	14658731	14
1862	15068588	13
1874	15145561	11
4556	34609122	10
4829	36274022	9
5958	43800670	8
5980	43925428	7
11797	82530052	6
15191	104080134	5
23452	157076221	4
23481	157233824	3
23948	159861414	1
244139	1422088245	0
