1	13053	55
6	59401	52
7	66584	51
10	87012	50
14	112402	49
15	118572	48
34	253811	47
38	277231	45
39	283499	43
57	434639	42
58	441541	40
60	455891	38
66	497681	35
69	515067	33
71	527453	32
75	551359	30
108	777823	28
109	784018	25
111	796407	22
122	861416	19
127	890262	18
488	3095701	17
494	3131312	16
520	3276413	15
530	3330733	14
559	3475344	13
576	3561996	12
587	3617673	11
1950	11279074	10
3452	19391066	9
6996	37760937	8
8353	44201870	7
8786	46267942	6
10923	56343169	5
11069	56973703	4
11133	57236455	3
73597	340339133	2
142075	634062049	1
347375	1501426153	0
