1	30254	126
2	46900	122
3	60656	119
6	90570	117
9	115887	116
10	125908	115
11	135309	114
17	186544	111
18	194715	109
20	211325	108
21	220787	105
26	265704	104
29	292913	101
33	324561	99
34	332525	98
37	359840	97
38	370777	96
39	381023	94
43	423014	92
50	484086	91
53	511676	89
60	571504	87
61	579555	85
68	639803	84
69	646642	81
73	676127	78
75	690427	77
77	705763	76
78	714200	73
84	764004	70
87	792625	69
88	801619	67
89	810379	65
90	818808	62
95	860700	61
97	874183	60
98	881761	58
116	1006185	54
127	1080704	53
128	1086963	52
141	1189091	51
144	1209649	49
156	1291388	47
163	1335801	45
165	1348819	44
166	1355297	41
189	1488968	40
199	1549134	37
202	1569340	36
212	1638125	35
215	1657478	33
217	1670192	32
225	1726718	31
233	1774073	30
267	1975267	28
306	2197240	27
311	2228306	26
330	2332893	25
380	2607229	24
395	2684930	23
396	2690262	21
487	3173193	19
573	3611405	18
707	4311277	17
738	4476108	16
855	5068810	15
968	5643436	14
1006	5824742	13
1080	6194815	12
1110	6341633	11
1161	6599600	10
1195	6762441	9
1228	6921539	8
1283	7223889	7
1480	8193693	6
1661	9067333	5
2883	14981340	4
3040	15743469	3
7806	39000287	2
40202	196263315	1
42178	205667950	0
