1	26875	118
4	66088	117
5	75951	114
7	94054	112
8	102637	111
9	111581	108
10	120028	105
12	136991	103
13	144940	99
14	152520	98
15	160188	97
19	192785	96
20	199639	94
32	294876	93
39	357625	91
40	369003	85
46	418918	83
48	435343	81
58	504190	79
65	552112	78
68	573089	77
69	580513	76
70	587941	75
74	618353	73
77	640069	71
82	683396	70
85	710131	67
86	719799	64
93	780304	62
95	794411	59
98	818144	58
99	824781	57
101	839564	55
105	868013	54
106	874601	53
126	1003266	52
142	1091143	50
157	1178623	49
168	1241920	48
177	1294252	46
186	1349206	45
189	1367485	44
193	1393217	43
201	1444513	42
208	1489328	41
211	1508404	39
236	1648952	37
248	1718380	36
249	1723723	35
274	1869197	34
282	1917137	33
284	1927962	31
288	1952518	30
302	2040613	29
339	2250768	28
340	2255621	27
343	2274424	26
395	2559581	25
399	2579899	24
400	2585196	23
411	2651085	22
525	3274398	21
526	3279334	20
531	3305979	19
588	3601616	18
651	3954635	17
686	4148773	16
712	4276079	15
752	4480323	14
773	4583287	13
803	4741787	12
817	4811813	11
946	5457832	9
972	5596000	8
1307	7288796	7
1402	7770294	6
2488	13258241	5
5043	25787701	4
5343	27265955	3
18552	90934168	2
30975	150098762	1
20000000	94076932411	1
