1	29056	121
2	45506	120
3	58220	115
4	69233	114
5	78665	112
8	105086	111
11	132157	110
13	151476	109
14	159740	108
17	183382	107
18	191137	105
23	233487	102
24	241093	101
27	263868	99
31	293176	98
33	310099	97
39	365877	95
40	373466	93
41	381070	91
44	402991	89
45	410733	87
47	428083	86
52	466095	85
55	488040	84
56	495966	83
58	513303	80
59	523237	77
61	543528	75
66	588347	74
72	633045	72
74	648077	70
80	697792	69
85	735901	66
86	745752	63
88	765614	61
92	795772	59
102	867767	57
113	944167	56
129	1053388	55
133	1078134	54
135	1093085	52
142	1147545	51
143	1154459	49
154	1220648	47
190	1421745	46
194	1441270	45
202	1487502	44
215	1564422	42
220	1593242	40
225	1626088	38
229	1650994	37
232	1671409	36
242	1736997	35
260	1837558	34
268	1885297	33
281	1964579	32
299	2066533	31
322	2191313	30
330	2245081	29
444	2834767	28
528	3256139	27
558	3436316	26
572	3513896	25
604	3698287	24
677	4089019	23
722	4345832	22
801	4769843	21
806	4798426	20
818	4859899	19
894	5242585	18
1006	5796963	17
1292	7247337	16
1408	7818239	15
1967	10573571	14
2353	12528679	12
2932	15437312	11
3110	16340758	10
3143	16503570	9
3334	17471220	8
4472	23213066	7
4821	24958155	6
5614	28855085	5
18766	93876460	4
22345	111244128	3
159065	770002232	2
188500	910526705	1
20000000	94303855277	1
