1	26901	112
4	66726	111
21	200584	107
22	208583	103
23	217257	96
25	234306	95
29	268396	94
30	275789	93
36	319715	91
38	335495	87
42	378459	85
45	404540	84
46	412771	83
53	470349	82
54	478129	79
57	500666	78
61	533678	74
65	560873	71
72	612723	69
76	637725	67
78	651785	64
85	703546	63
86	709608	61
88	721334	60
91	739291	59
94	757331	56
96	770550	55
119	925010	54
149	1102828	53
165	1210724	52
180	1305254	50
188	1355277	48
195	1398051	47
215	1526794	46
219	1550475	45
225	1586995	43
233	1635981	42
240	1678064	41
255	1777407	39
260	1809105	38
307	2076111	37
324	2168309	36
348	2308968	35
377	2485479	34
390	2558574	33
402	2623010	32
408	2659804	31
429	2787229	30
438	2834064	28
493	3132826	27
506	3203857	25
578	3570343	24
594	3650370	22
633	3854930	21
636	3868745	20
685	4140747	19
740	4415403	18
753	4485831	17
755	4496774	16
906	5251527	15
1314	7344492	14
1441	7953408	13
1493	8214192	12
1542	8452340	11
1850	9985735	10
1927	10356317	9
2017	10795001	8
2144	11397349	7
2505	13108153	6
3531	18052084	5
3873	19707634	3
10162	49146666	2
25183	118400969	1
20000000	91584139172	1
