1	30003	104
6	92806	103
11	134967	100
12	143680	96
17	186098	95
21	217534	93
24	243127	92
26	258112	90
36	335028	89
41	372436	88
46	411830	87
47	419070	85
49	437057	80
52	461096	79
54	473851	78
55	480358	77
57	494698	75
58	501614	74
62	531062	73
63	538145	72
64	545003	70
67	565770	69
68	572704	67
70	598304	65
73	619774	64
83	690175	63
96	795698	62
102	841268	60
104	855589	59
107	877661	58
112	913518	55
133	1057419	53
139	1102735	51
142	1123993	49
143	1133428	48
145	1151350	46
147	1170253	45
172	1332669	44
177	1363802	43
184	1402547	41
186	1414356	39
189	1434827	38
199	1500744	37
240	1731701	35
243	1749063	34
248	1777040	33
250	1787925	31
306	2112232	30
310	2137443	27
349	2333017	25
350	2337093	24
389	2536355	23
457	2886279	21
458	2891268	20
504	3123026	19
640	3798457	18
708	4151035	17
781	4511482	15
1075	5987548	14
1137	6288285	13
1415	7594271	12
1485	7945747	11
1665	8803345	10
1687	8911139	9
1934	10058802	8
2235	11528522	7
5117	25348515	6
6082	30058504	5
6566	32379735	4
6785	33445416	3
40514	195464369	2
455533	2185418633	1
20000000	93740648874	1
