1	26808	88
24	449302	87
27	496315	80
30	540654	79
92	1474413	78
93	1487783	75
97	1543733	74
98	1557172	72
99	1570650	71
106	1664865	67
113	1755605	66
116	1794192	65
120	1845672	64
122	1871521	63
343	5053811	62
351	5156937	61
353	5183073	60
356	5224353	57
365	5343592	55
370	5407581	54
374	5458104	53
380	5532057	51
383	5569388	49
391	5669404	47
398	5755578	46
410	5907400	45
416	5982676	44
422	6058317	43
1750	24185348	42
1752	24213486	41
1758	24293660	39
3304	44120408	38
3312	44214053	37
3322	44327079	36
3344	44564094	35
3361	44746476	34
3877	51194305	32
4205	55148961	31
4233	55450555	30
4236	55484740	29
4273	55871897	27
4686	60751158	26
4700	60903778	25
4769	61621226	24
4794	61866632	23
4869	62599706	22
7297	92236701	21
7307	92345974	19
8714	109436285	18
8805	110317299	17
8822	110479474	16
8847	110718970	15
8870	110953456	14
8888	111136706	13
16101	192059426	12
34944	397732748	11
35072	398883343	10
35150	399609171	9
59304	654328056	8
59869	659551841	7
62891	690257849	6
63088	691915446	5
186555	1925517108	4
222325	2267253210	3
840042	7890894321	2
4013407	32861098947	1
8523898	64910266890	0
