1	20454	101
3	51246	89
7	97432	82
9	115324	81
11	131662	79
12	139582	78
127	1252057	77
130	1279583	76
132	1296470	73
136	1329452	72
141	1368204	71
233	2140112	70
234	2148286	69
235	2156229	67
240	2199081	65
243	2221017	63
482	4151265	62
486	4180176	61
495	4241974	60
499	4268684	58
500	4276013	57
505	4311132	55
510	4347542	51
852	6960366	50
859	7010972	48
862	7030782	46
864	7044633	45
865	7052189	44
867	7066725	43
868	7073634	41
2264	17510865	39
2310	17806641	38
2318	17864459	37
2348	18057798	36
2364	18155160	35
2385	18283581	34
2402	18379446	33
2412	18443110	32
2417	18477989	31
5644	40927672	30
5677	41121742	27
5708	41286237	26
5763	41590299	25
5776	41652550	24
5825	41914490	22
8418	58546397	21
8452	58738468	20
8463	58792440	17
8524	59111248	16
16851	114492005	15
20543	159503038	14
33231	306940589	13
33295	307590967	12
33357	308210201	11
48105	476280522	10
48285	478086408	9
136168	1000731356	8
139294	1016722882	7
139401	1017225999	6
256797	1611551586	5
290727	1777860554	4
374027	2186545809	3
803126	4391815030	2
6543011	45348397288	1
20000000	134422251165	1
