1	27589	96
39	687717	95
43	748400	94
45	779133	93
49	840806	92
52	884732	91
62	1050498	90
70	1173481	89
72	1203273	88
83	1365070	87
88	1436313	84
89	1450614	83
91	1480842	81
95	1540287	79
96	1555363	74
148	2367487	73
226	3557467	70
229	3599930	68
231	3628998	67
236	3700756	65
247	3852756	64
253	3934204	63
257	3990207	60
260	4032602	59
744	11137001	58
751	11234272	56
759	11344531	52
775	11556013	51
784	11675847	50
792	11784434	49
1184	17258852	48
1188	17307775	45
1520	21784205	44
1523	21819995	42
1545	22083738	39
1553	22181368	37
1878	26435182	36
1880	26460298	34
1914	26868076	33
1920	26936471	32
1921	26948470	31
1926	27009487	30
5198	70474869	29
5238	70955693	28
5246	71047334	27
5261	71225787	26
5273	71361260	25
5284	71491192	24
5304	71721574	23
5375	72484910	22
5395	72697410	20
5399	72743065	19
8033	104935310	17
8044	105060102	16
8077	105411804	15
8101	105662527	14
8125	105916700	13
8134	106010894	12
38083	451698962	11
52460	608357837	10
52565	609351049	9
119057	1315060806	8
141661	1551133682	7
188982	2021376603	6
189239	2023623190	5
189390	2024991740	4
189934	2029548422	3
310375	3217526744	2
2669102	24980960719	1
18639213	147001571685	0
