1	21547	108
9	118515	104
11	136370	96
47	500796	92
50	524557	88
52	540627	86
53	549421	82
54	558100	76
60	608938	72
61	617243	71
68	670874	69
311	2728500	67
312	2735261	66
318	2779960	65
320	2795114	64
329	2862648	63
330	2869745	60
338	2928231	59
350	3010558	58
351	3017620	57
562	4740992	56
565	4762250	55
569	4791595	53
570	4798995	49
575	4835115	47
582	4887176	46
1125	9038732	45
1127	9052843	44
1129	9066765	43
1134	9101649	42
1143	9163044	40
1152	9220470	37
1155	9240424	36
1535	11987210	35
2393	18196105	34
2680	20339358	33
2694	20425339	32
2695	20431927	31
2712	20546103	30
5634	40380742	29
5661	40536293	27
5683	40652868	24
5708	40796039	23
10066	69172776	22
11780	79659006	21
11830	79946698	19
12919	86876100	18
12925	86907278	17
19010	123330795	16
20267	130458493	15
30218	189438706	14
30269	189722003	13
30446	190601752	12
30454	190642146	11
30457	190658218	10
59678	354504660	9
79554	463379513	8
119450	674850929	7
119938	677054059	6
127279	712567647	5
183518	1072550426	4
331020	2521912369	3
987813	8293841588	2
989705	8302337082	1
13153833	99860760123	0
