1	28505	113
3	73342	107
6	131669	106
9	182600	105
13	247348	104
16	300915	98
20	373804	97
22	406762	95
25	455320	92
27	487469	90
29	519146	89
30	534449	88
31	550157	87
32	565558	84
34	597040	81
37	642621	79
42	717278	78
112	1849515	76
114	1878126	75
120	1964082	70
124	2018289	66
130	2097427	62
218	3441417	61
233	3652726	59
238	3723526	58
240	3750906	57
246	3831370	56
488	7265375	55
502	7448158	54
517	7645442	53
524	7736905	52
531	7824661	51
616	9063306	50
619	9103516	49
621	9129247	48
628	9219656	47
638	9353801	44
644	9433503	42
649	9499009	41
1039	14941052	40
1043	14988975	39
1052	15100494	38
1865	26245176	37
1873	26344468	36
3046	41659124	35
3074	42007148	33
4402	59190247	32
4428	59508279	31
4449	59747518	30
4481	60111774	29
4530	60674938	27
4546	60856895	26
4994	66430147	24
5952	78490243	23
5963	78620858	21
5978	78795163	20
12304	159356860	18
12351	159876308	17
18588	235033609	16
18653	235716636	15
26158	322989891	14
26160	323012700	13
28666	353030366	12
28724	353663709	11
36584	445856220	10
57057	681861775	9
65570	778734211	8
66073	783812268	7
66257	785676352	6
120793	1383330059	5
248002	2720652130	4
363727	3698114613	3
752473	6679594018	2
3811266	30617122704	1
11940107	101307705116	0
