1	35248	105
2	58900	104
3	80227	102
6	136679	101
10	199152	100
11	213606	98
12	228207	97
13	243073	96
15	272692	94
17	300410	93
23	380521	91
24	393945	89
26	421875	87
29	463511	86
31	492457	82
36	562482	80
43	657611	79
47	711576	78
49	738396	77
50	751430	75
52	778817	74
53	792389	73
62	910000	72
65	948565	69
72	1038595	68
73	1050943	67
95	1321437	66
114	1552735	65
117	1587634	64
123	1658700	62
136	1813782	60
140	1865030	59
154	2037248	58
157	2075393	57
162	2141353	56
166	2196786	55
174	2303540	54
175	2316019	53
187	2460247	52
217	2801153	51
221	2843740	50
224	2876534	49
230	2939425	48
240	3050443	47
250	3153060	43
287	3566416	42
294	3646660	41
297	3682114	40
334	4098493	38
338	4141063	36
373	4498713	35
379	4563350	33
413	4907320	32
449	5263175	31
484	5624754	30
494	5731245	29
527	6064083	28
564	6416394	26
586	6626012	25
618	6924886	24
632	7059674	22
642	7159916	21
750	8186096	20
786	8518878	18
787	8527862	17
1097	11353537	16
1134	11713840	15
1187	12236128	14
1677	16628529	12
1706	16889404	11
1796	17684296	10
2754	26107592	9
3190	29796375	8
4082	37323920	7
4680	42426525	6
20206	170761283	5
84570	702141132	4
89679	744154562	3
100025	830399667	2
20000000	143365671102	2
