1	31504	111
6	128933	110
7	146136	109
8	162751	107
10	197071	106
16	293704	98
22	386800	96
23	401875	95
24	416934	92
29	490785	91
30	505676	90
31	520416	89
32	535097	88
33	550272	84
36	596020	82
42	686886	79
45	729118	78
48	771866	77
53	837658	76
62	954200	75
73	1096350	72
80	1181507	71
89	1294882	69
103	1463035	66
105	1487899	63
120	1667171	62
121	1678937	60
128	1763147	59
129	1775699	57
176	2290589	56
177	2303166	55
189	2440039	53
206	2612374	51
222	2783458	50
229	2857355	49
232	2889543	48
264	3231257	47
289	3511809	46
338	4044131	45
341	4075948	42
370	4388079	40
408	4781123	37
435	5050219	36
439	5091307	35
447	5178123	34
554	6254870	33
640	7107756	32
703	7752411	31
786	8535130	30
936	9844861	29
952	9989768	28
997	10404075	27
1035	10765429	26
1196	12256060	25
1239	12654268	24
1328	13456335	22
1442	14448699	21
1538	15280827	20
1855	18001083	18
2098	19989781	17
3024	27519524	16
3217	29217144	15
3225	29289693	14
3550	32023987	13
3626	32674406	12
3766	33913214	11
3967	35622211	10
9225	78248673	9
14822	122965042	8
14922	123767745	7
110528	872979997	6
1720129	13264866481	5
1825639	14051441638	4
1831603	14095901737	3
20000000	147982470219	3
