1	31937	130
2	54094	124
3	74112	123
4	93303	117
9	187826	110
19	340612	108
21	369473	105
23	399021	104
30	495791	102
33	535607	99
34	549694	98
36	579485	96
38	609774	94
40	639722	91
41	654947	89
42	670027	87
43	684924	86
47	742266	85
48	756359	83
50	784696	78
53	826796	75
56	866555	73
57	879603	71
63	957971	70
66	998573	69
73	1088850	67
117	1579143	66
118	1589635	64
138	1814038	62
146	1906505	61
148	1929121	58
153	1988062	57
161	2079517	56
162	2091372	55
167	2151353	54
182	2327799	53
197	2500235	52
200	2536300	51
215	2702733	50
216	2713536	49
283	3436957	48
290	3511986	47
300	3615556	45
304	3655117	44
323	3841192	40
379	4362126	39
390	4464272	36
421	4769960	35
452	5072722	34
486	5415321	33
495	5507185	32
502	5582455	29
504	5603473	26
570	6178084	25
623	6665942	24
727	7582827	23
867	8824202	22
869	8842200	21
872	8873030	20
882	8973261	19
907	9210183	18
993	9969319	15
1089	10759600	14
1463	13780829	13
1896	17349712	12
2525	22547509	11
3512	30619648	10
4409	37896656	9
4532	38955222	8
5101	43747026	7
5965	50552674	6
7236	60329212	5
7678	63775722	4
8409	69356033	3
20000000	157279877835	3
