1	22138	91
2	40230	90
5	92215	87
6	107709	85
10	159961	83
12	184042	82
13	195902	80
62	794981	79
63	805724	78
70	880697	77
71	891484	75
72	901825	71
73	912185	69
76	942662	68
77	953470	66
78	964377	64
80	985788	62
165	1928350	61
170	1976662	60
177	2043235	59
183	2104998	57
188	2152428	56
192	2187541	55
194	2205955	54
199	2252547	53
208	2333525	52
219	2432956	51
221	2450136	50
226	2491489	48
230	2525791	47
233	2552688	44
435	4580264	43
436	4589626	42
443	4653076	40
446	4678830	39
461	4803569	38
647	6543946	35
662	6660596	34
666	6691349	33
685	6827778	31
694	6891777	29
1135	10849752	28
1146	10938293	27
1189	11280162	26
1203	11397442	24
1234	11635913	23
1267	11888830	22
1286	12034162	21
1290	12066801	20
1292	12084019	19
1351	12536879	18
1372	12707788	17
1454	13295806	16
1462	13364997	15
1524	13816389	12
4909	41679335	11
4957	42004033	10
4969	42085639	9
8393	68141173	8
8837	71089180	7
14005	108752112	6
14059	109116327	5
14078	109242185	4
14411	111417479	3
34717	252315927	2
35049	254530774	1
518511	3434120740	0
