1	22095	79
2	40280	78
17	277704	75
19	309265	73
21	337675	70
33	473095	68
37	516639	67
38	527100	66
40	547980	65
42	568682	63
44	589535	62
49	635675	60
50	644932	59
55	690729	58
58	718535	56
61	745832	55
141	1623577	53
148	1685850	51
157	1764403	50
163	1810871	49
169	1859160	48
177	1923146	47
178	1930734	46
184	1977627	45
189	2016256	44
199	2098478	43
201	2115434	41
204	2141116	40
218	2258713	38
226	2320962	37
230	2350748	36
232	2367090	35
237	2406935	34
239	2423332	33
245	2472788	30
248	2497738	29
256	2562765	28
271	2675285	26
272	2684317	25
1998	17960599	24
2005	18009532	23
2429	21715809	22
2431	21731408	21
3260	28437620	20
3295	28701537	19
3296	28708666	18
3313	28832191	17
3364	29193722	16
3450	29800625	15
3531	30371048	13
3743	31901461	11
3751	31959723	10
3835	32547613	8
5370	44277091	7
5409	44544531	6
6676	53544951	5
7064	56086086	4
17786	135102036	3
18012	136564619	2
32764	237948858	1
321497	2117966293	0
