1	23293	82
10	158583	73
17	256166	72
19	278996	71
21	301684	70
23	324361	69
25	347061	66
26	358137	65
27	368873	64
28	379760	61
29	390139	58
30	400683	56
349	3768296	55
359	3858303	54
363	3892223	53
367	3926524	52
390	4134735	51
392	4152973	49
491	5113086	47
652	6612388	46
653	6621766	45
677	6822945	44
678	6830488	42
680	6847315	41
688	6914975	40
703	7039000	39
913	8915649	38
917	8948799	37
925	9013782	36
964	9295836	34
969	9332417	33
982	9425910	32
987	9461089	30
991	9489824	29
997	9533122	28
1019	9700571	27
1039	9848501	26
1343	12459314	25
1353	12535579	24
1354	12543330	22
1362	12606092	21
1417	13026892	20
1423	13073915	19
1980	17985369	18
2053	18512317	17
2060	18558535	16
2074	18658169	15
2116	18941121	14
3798	32540438	13
3813	32641258	12
3842	32843004	11
3850	32896889	10
6933	57123394	9
7959	64598725	8
13206	104347225	7
13378	105510994	6
13723	107756515	5
13774	108087672	4
13840	108514006	3
14231	111087267	2
21059	159917713	1
222254	1481616353	0
