1	23375	94
3	60087	85
4	77262	80
5	93285	79
42	536923	77
43	547405	76
45	567984	75
47	589497	74
48	600437	72
73	911619	71
74	921510	70
79	969478	69
81	988066	67
138	1592953	65
145	1655091	63
148	1683341	59
151	1709750	58
152	1718534	57
156	1753967	56
480	5118000	54
484	5155879	53
487	5182898	52
489	5202169	51
490	5212413	50
494	5252448	49
495	5261873	48
505	5350051	46
508	5378599	45
851	8674849	43
871	8840537	41
875	8877503	40
876	8887324	39
886	8976382	38
893	9034181	36
916	9215811	35
917	9223608	33
1139	11149461	32
1156	11289302	31
1165	11360737	30
1166	11368640	29
1176	11450843	27
1187	11538835	26
1188	11546639	25
1195	11601383	22
1223	11813404	21
2242	20353017	20
2243	20362177	19
2250	20425239	18
2270	20581811	17
2280	20664071	16
2301	20832932	15
2325	21019408	14
2421	21719418	13
3322	28900706	12
3354	29120716	10
3453	29781912	9
3461	29838067	8
6884	55872073	7
9200	72392870	5
9255	72755764	4
20492	150623227	3
20816	152676215	2
65596	453803473	1
1344318	7942684514	0
