1	24039	99
6	110849	98
7	124770	97
14	234307	94
19	311601	89
23	373162	88
24	386520	87
32	471718	85
33	482134	82
35	502361	80
38	533564	79
41	561837	78
42	571743	73
43	581544	72
87	1041666	71
89	1059461	70
95	1113226	69
110	1244395	68
113	1270324	65
120	1328870	63
133	1441318	62
138	1482660	61
139	1491101	58
245	2558145	57
356	3731274	56
382	3954508	55
383	3963541	54
504	5119859	53
507	5147765	50
524	5301187	48
527	5329369	46
533	5383094	45
535	5401102	43
538	5428648	42
549	5520209	41
554	5563973	39
895	8998798	38
906	9089842	36
947	9413905	35
964	9554306	34
966	9571422	33
970	9605942	32
990	9766723	31
995	9806683	30
1005	9882679	29
1012	9938422	27
1024	10034520	26
1043	10179199	24
1454	13963437	23
1457	13989232	22
1461	14023227	21
1464	14047699	20
1490	14245866	19
1617	15126346	15
1639	15287544	14
1666	15474754	13
1680	15574278	12
2615	22906576	11
2624	22972456	10
2644	23114792	9
2774	23992058	8
2782	24046129	7
7350	59758912	6
7376	59937428	5
22071	167222104	4
27928	207826802	3
31894	236562717	2
84637	588735544	1
750619	4943868362	0
