1	30958	134
2	56609	133
3	80413	132
40	852985	131
42	886646	130
46	953350	129
53	1074309	124
55	1108917	122
56	1125983	121
59	1177484	120
85	1671862	118
86	1689004	117
87	1706261	115
88	1723713	114
94	1825527	112
99	1906155	110
100	1922636	108
105	2001458	107
109	2061590	105
243	4364963	104
253	4513218	103
257	4574209	102
258	4589933	101
259	4605524	98
265	4705596	96
268	4753245	95
270	4783608	94
272	4814085	93
277	4891690	92
291	5096482	91
294	5140007	89
301	5246384	88
303	5275493	87
309	5366362	85
311	5396073	84
404	6934408	83
405	6949841	82
409	7009943	81
411	7039307	80
412	7054626	78
420	7164279	77
427	7258007	75
430	7297816	74
438	7402809	73
440	7429603	72
445	7498668	70
447	7525551	69
451	7584918	68
468	7809116	66
470	7835670	65
471	7849766	64
484	8022791	63
490	8101533	62
735	11659807	61
745	11792948	60
751	11871836	59
755	11927245	58
760	11992744	57
761	12005864	56
765	12060215	55
772	12153881	54
774	12181014	52
777	12222497	51
801	12529004	50
818	12746044	49
833	12922909	48
841	13017638	47
1463	22250713	46
1470	22342373	45
1484	22526746	44
1486	22551652	43
1498	22695862	42
1500	22721216	41
1503	22759116	39
1506	22797085	37
1540	23224491	36
1555	23412712	35
1558	23451172	34
1566	23552358	33
1574	23652003	32
1594	23883698	31
1597	23918171	30
1604	23999089	29
1624	24221480	28
1631	24297999	27
1661	24633207	26
1680	24860480	25
1685	24916327	24
5254	72474481	23
5268	72636917	22
5325	73303751	21
5343	73507006	19
6999	94166293	18
7025	94462265	17
7082	95056981	16
8896	117634759	14
13869	179582913	13
13924	180204246	12
14407	185362554	11
14462	185959414	10
14740	188880775	9
14873	190297086	8
31856	387500948	7
33939	409516863	6
34720	417588522	5
38140	454568861	4
38793	461353252	3
38942	462938300	2
119563	1317424175	1
215338	2279773299	0
