1	31392	145
2	57459	144
4	108212	135
6	157330	134
7	179733	133
8	201270	131
14	318202	130
15	337039	128
17	374672	127
19	412576	125
107	2093912	123
109	2127304	121
113	2193414	120
114	2209938	116
160	3102522	115
161	3119929	113
163	3154227	112
164	3171437	111
172	3306626	110
176	3371504	109
177	3387983	105
179	3421097	104
180	3437319	103
183	3487108	102
190	3601623	101
193	3651286	99
194	3667526	98
196	3699570	96
198	3731462	94
199	3747338	93
205	3843577	92
207	3875072	91
208	3890902	89
212	3954185	88
214	3984571	86
359	6415552	84
366	6527440	83
370	6593476	82
373	6642339	81
379	6740968	80
384	6823372	79
388	6891031	77
393	6972971	74
397	7036879	73
403	7132174	72
408	7209949	71
415	7320438	70
417	7352679	69
421	7415384	68
428	7522901	67
432	7583505	66
441	7720034	64
449	7841234	63
454	7917073	62
460	8007215	58
865	14552582	57
873	14675234	55
875	14706746	54
895	15013472	53
898	15058952	52
908	15207104	51
912	15265587	50
924	15435854	49
926	15464529	47
931	15538876	46
1659	26697854	45
1666	26792297	44
1672	26876490	43
1674	26905677	42
2111	33676434	41
2120	33805869	40
2150	34227030	39
2166	34448740	38
2169	34490114	37
2180	34642816	36
2201	34929430	35
2598	40874891	34
2602	40932063	33
2623	41232966	32
2628	41302161	31
3093	48279202	30
3134	48812023	29
3829	58880851	28
3834	58945448	27
3860	59280733	25
4482	68051050	24
4512	68423822	23
4528	68616329	21
5287	79729388	20
5308	80011518	19
5329	80288946	18
8308	122064939	17
8315	122156951	16
8383	123037542	15
8516	124729671	14
8647	126367634	13
17364	244561276	12
17369	244629634	11
17375	244710445	10
17581	247419121	9
17605	247732986	8
23437	325890918	7
28250	384537580	6
29813	392742845	5
59087	561493153	4
59291	562545483	3
60863	570583969	2
80066	675812403	1
271521	1693323930	0
