1	33017	125
2	59438	124
3	83802	123
16	397342	120
17	423142	118
18	447258	114
36	848300	113
38	888872	112
58	1312104	111
62	1391226	110
66	1470305	109
71	1563876	106
73	1601365	103
75	1639927	102
82	1768869	101
89	1894276	100
95	1998858	99
100	2084928	98
101	2102281	97
102	2119650	96
223	4413480	95
225	4448009	94
233	4579074	93
237	4646045	92
238	4663063	88
244	4766213	86
248	4834773	84
257	4982395	83
271	5208679	82
275	5271706	81
277	5302268	80
281	5363655	78
283	5394521	76
286	5442330	75
287	5458862	74
289	5490002	73
290	5505965	72
301	5677956	71
304	5725746	69
308	5791494	68
312	5857334	65
314	5890326	64
323	6030894	62
333	6180429	61
334	6195277	59
340	6285375	57
748	13135462	56
756	13254021	55
771	13471137	54
788	13718990	53
790	13749450	52
1212	21191650	51
1214	21222355	47
1221	21334255	46
1233	21519466	45
1242	21655783	44
1254	21837747	42
1259	21908059	41
1272	22095649	40
1333	22983453	38
2618	43115965	37
2628	43249235	36
2630	43276275	35
2631	43289692	34
2696	44183088	33
3211	51983291	32
3222	52126494	31
3242	52394466	30
3247	52455747	29
3281	52876829	28
5420	85471601	27
5429	85597800	26
5455	85952238	25
5517	86732139	22
5552	87169271	21
5576	87482023	20
5644	88360524	19
5700	89082405	18
7145	109445971	17
7158	109607287	16
7299	111343801	15
10040	151385141	14
10071	151795340	13
10137	152626770	12
16479	242751545	11
16506	243111706	10
16679	245417621	9
17147	251215816	8
17234	252278781	7
31379	440969947	6
54101	738421879	5
55313	753347316	4
84130	1111320377	3
84240	1112562599	2
85340	1124968633	1
284075	3546125121	0
