1	30892	129
3	82250	114
6	155799	112
9	222507	111
30	670053	108
33	726382	107
34	744311	105
112	2178190	102
113	2195079	99
116	2245898	97
123	2362618	96
124	2379358	94
127	2428798	93
128	2445525	91
130	2478706	90
132	2511481	89
133	2527272	87
135	2560210	85
146	2732596	84
149	2777668	83
152	2821163	80
153	2836059	79
155	2865634	77
295	5266901	76
301	5355954	73
305	5416378	72
319	5625849	71
327	5744322	70
358	6194686	69
362	6251571	67
363	6266249	66
751	12719889	65
956	15872110	64
965	16002647	63
983	16244272	62
996	16417439	61
1001	16482214	60
1007	16565484	59
1018	16719822	57
1022	16776634	55
1033	16936019	54
1036	16978614	52
1290	20795436	50
1293	20833584	49
1335	21381390	48
1346	21524791	47
1349	21566219	46
1962	30587843	45
1974	30750748	44
1983	30871712	43
1984	30884590	42
2015	31287569	41
2018	31328555	40
2059	31848004	39
2063	31898474	38
2074	32029671	37
2076	32054753	36
2078	32079867	35
2090	32238263	34
2099	32356747	33
2123	32650221	32
2159	33090754	31
3797	56213922	30
3812	56393938	29
3860	56958472	28
3879	57178504	26
3978	58339501	25
3984	58415595	24
3986	58439354	23
3988	58463781	22
4020	58844606	21
4053	59226595	20
5408	77131339	19
5487	78015697	18
5555	78777866	17
5622	79532374	16
5680	80160062	15
10701	145290829	14
10894	147369863	13
11105	149726603	11
11130	150011413	10
11138	150106609	9
17191	226155459	8
18012	235138455	7
18067	235742366	6
29508	370500026	5
29535	370797962	3
60290	723286099	2
60709	727627590	1
974597	10822453336	0
