1	33860	136
3	89600	135
7	198051	134
9	245199	133
13	342604	112
14	368749	111
16	415783	110
60	1341885	109
68	1493986	107
70	1531228	106
71	1549791	105
74	1604959	103
76	1642760	99
77	1661356	98
84	1790072	97
91	1918896	96
93	1955607	95
95	1993057	94
101	2106256	92
105	2180342	89
108	2234183	88
111	2287923	87
118	2412528	86
131	2637487	85
132	2654473	84
138	2755983	82
142	2822717	81
143	2839737	80
148	2927620	79
152	2996605	78
157	3081801	77
160	3133660	76
161	3150481	74
164	3201712	73
169	3288849	71
177	3421638	69
723	13765000	66
729	13865739	65
745	14122121	64
761	14370053	62
772	14544634	60
775	14593761	59
777	14626315	58
781	14691134	57
784	14739396	55
799	14980834	54
800	14996676	53
802	15029868	51
805	15079260	50
806	15095453	49
812	15190525	48
815	15238684	47
831	15487682	44
1516	27248447	43
1527	27418135	42
1531	27481014	40
1878	33129727	39
1885	33233035	38
2267	39487427	37
2270	39532356	36
2277	39633859	34
2290	39827254	33
2299	39958689	32
2316	40197371	31
2335	40461876	30
2345	40599361	29
2356	40761274	28
2367	40923751	27
4233	71059023	26
4303	72105696	25
4401	73551860	24
4404	73597094	23
4498	74960947	22
4522	75323334	20
4596	76390635	19
4706	77928260	18
4743	78459525	17
4773	78883003	16
4804	79326853	15
9133	146184753	14
9155	146500957	13
9175	146770075	12
9271	148086013	11
9429	150303053	10
18018	262999537	9
18047	263299120	8
18186	264679549	7
32551	429081816	6
32636	429986871	5
33053	434194199	4
33239	436053064	3
54031	658330868	2
54747	665088766	0
