1	29103	136
3	63386	134
12	155795	129
25	268907	128
26	280535	127
28	295618	126
30	308568	125
31	315067	124
34	337676	121
36	353105	120
38	367366	118
41	387172	117
43	401303	115
44	407939	112
48	435659	111
52	465003	110
64	548909	109
66	562677	107
74	616497	106
80	658146	104
82	673203	103
91	735507	101
93	749460	98
97	777423	94
102	812501	93
105	833444	92
107	847695	90
110	867517	89
115	900656	88
121	942652	87
122	949770	86
123	956942	84
124	963940	83
130	1007765	82
135	1041279	81
149	1133172	80
152	1151507	79
160	1203116	78
178	1303019	77
187	1354411	75
188	1360826	72
190	1373228	71
193	1392581	70
194	1399515	68
201	1442969	67
206	1473402	66
230	1605301	65
255	1743224	64
260	1771402	63
263	1787946	62
272	1839913	61
273	1846599	60
280	1886451	59
287	1927503	58
322	2111064	57
326	2134161	55
338	2210047	54
356	2305900	53
364	2350064	52
371	2389887	51
372	2395752	49
379	2434961	48
386	2475286	45
393	2514343	44
403	2572489	43
406	2588728	40
412	2621900	39
417	2648120	36
451	2819048	35
464	2883279	33
470	2911074	32
477	2942773	31
488	2999362	30
523	3167255	29
541	3253298	28
579	3441263	27
692	3995803	26
742	4245485	25
814	4603375	24
844	4747223	23
886	4940465	22
1210	6424587	21
1230	6517758	20
1389	7252905	19
1411	7360469	17
1438	7485281	16
1442	7503037	15
1537	7935052	14
1721	8807794	13
1754	8965560	12
1952	9890127	11
2432	12063813	10
2692	13230052	9
2792	13676645	8
3659	17534787	7
6218	29108730	6
7756	36016743	5
37358	168907367	4
37598	169969782	3
20000000	134441050286	3
