1	38689	125
5	134587	124
11	241156	123
16	321435	121
18	351257	118
20	380796	116
23	425865	115
28	499506	112
31	543273	111
33	574807	109
37	636142	108
38	650773	105
43	722004	104
44	736979	102
45	752426	99
46	767867	98
51	842438	97
52	857083	96
53	872020	95
62	998152	92
66	1053921	91
78	1220126	90
89	1366084	89
92	1403675	85
96	1456188	84
99	1497232	83
101	1524712	82
109	1632920	80
113	1689483	79
115	1718914	78
116	1733096	76
131	1929001	74
133	1955599	73
139	2034028	72
146	2126422	71
147	2138864	69
152	2200066	66
156	2251864	65
175	2487382	64
191	2676492	63
196	2738033	62
199	2778787	61
206	2867703	60
211	2928726	59
213	2952985	57
216	2992422	56
225	3095897	55
229	3144815	53
257	3471160	52
258	3482430	50
263	3539588	49
288	3813939	47
295	3896151	45
297	3921340	44
336	4361849	43
340	4405644	42
343	4441034	40
356	4593192	39
372	4781255	37
425	5389824	36
441	5561205	35
443	5581553	34
444	5592898	33
461	5776230	32
493	6114669	30
499	6178747	29
513	6333692	28
564	6846981	27
637	7619438	26
650	7750905	25
675	7999276	24
700	8259448	23
772	8964719	22
882	10059015	21
1244	13603169	20
1313	14306570	19
1325	14432398	18
1393	15143899	17
1632	17536658	16
1762	18823838	15
2281	23938540	14
2487	26015676	13
2646	27563347	12
2923	30231307	11
3016	31106695	10
3413	34830734	9
3423	34931388	8
3877	39292088	7
4047	40908940	6
4788	47862315	5
6649	65037971	4
17158	161879070	3
23374	218031598	2
20000000	123101810748	2
