1	29504	150
3	64423	149
4	77503	148
6	99034	147
12	156123	145
13	165474	144
14	174892	142
16	193118	141
18	211593	136
20	229078	135
21	237780	133
23	254193	132
24	262616	131
27	286826	130
28	294925	128
29	303056	127
33	333676	124
38	371050	123
41	391705	121
51	466508	120
53	481647	119
59	527237	117
61	543892	115
64	567276	112
66	583374	111
68	599123	109
70	614209	108
82	697491	107
87	729140	104
106	859796	102
114	918915	101
119	949630	99
122	969974	98
128	1010605	97
130	1024382	96
131	1031341	95
132	1038646	93
135	1060118	91
138	1080389	89
140	1093536	87
151	1165849	84
165	1252130	83
173	1299928	81
186	1386681	80
191	1417912	79
197	1453147	78
203	1493478	76
231	1664576	73
235	1690503	72
237	1703362	71
248	1771449	70
250	1783318	69
253	1801382	68
261	1849694	67
268	1898629	66
281	1979650	64
283	1991637	63
289	2028125	61
308	2131915	60
309	2136835	58
315	2170323	56
317	2182096	53
332	2258581	52
336	2281564	51
339	2298040	50
357	2390466	48
411	2673100	47
419	2715071	46
429	2768732	45
458	2918929	44
473	2999579	43
482	3046349	42
501	3145410	39
502	3150513	38
505	3166792	37
529	3288975	36
539	3346038	35
573	3530957	34
604	3693175	31
617	3761364	28
621	3783126	27
748	4404817	26
840	4850414	25
870	4989715	24
903	5144733	23
917	5213393	22
947	5361440	21
977	5501983	19
980	5517542	18
1081	5982037	17
1114	6134355	16
1142	6266303	15
1217	6620926	14
1252	6784358	13
1627	8469071	12
1844	9449855	11
2072	10490266	9
2194	11052953	8
2667	13254597	7
2713	13473115	6
3549	17298146	5
7798	36693811	4
8288	38978811	3
34772	158446321	2
2328488	17296967826	1
20000000	118106834901	1
