1	29470	142
3	75627	141
5	99587	140
6	110104	136
8	130255	134
12	165858	133
13	174158	131
15	192221	129
16	201664	124
18	219991	123
19	229329	120
20	238636	119
21	248188	118
22	257055	116
24	274478	114
25	283239	113
26	292734	111
29	319439	110
31	336208	109
32	345097	108
36	379512	107
38	396666	105
39	405194	104
42	430283	103
46	464411	101
53	515047	99
59	560727	97
60	568140	96
62	583238	95
64	598638	93
70	644615	92
78	701152	87
83	736884	86
84	744034	84
85	751799	83
102	871106	81
105	890133	80
108	909527	77
120	982226	75
127	1023629	74
128	1030223	70
133	1063493	69
136	1083374	68
142	1123420	65
147	1154790	64
163	1254485	63
168	1284121	62
172	1305398	61
208	1491825	59
209	1497843	58
214	1527621	57
218	1552085	56
221	1570645	55
228	1612901	54
234	1649392	53
236	1661738	52
239	1681253	51
241	1693027	50
290	1947004	49
291	1952692	47
300	2004301	46
310	2058320	45
319	2104502	44
330	2166160	43
339	2215999	42
344	2243841	40
345	2249966	38
349	2276070	36
380	2450585	35
388	2494563	34
410	2603530	33
445	2770212	32
450	2794468	31
470	2896086	30
552	3301563	29
567	3372500	28
597	3525808	27
600	3541018	26
601	3545868	25
605	3568215	24
629	3697211	23
688	3977660	22
707	4071275	21
784	4426527	20
1103	5916000	19
1213	6447732	18
1261	6674500	17
1284	6786048	16
1584	8168160	15
1732	8858392	14
2076	10362866	13
2290	11327515	12
2679	13084381	11
2696	13158655	10
3329	15965402	9
4288	20248498	8
4745	22295005	7
5484	25608732	6
6201	28817937	5
7503	34680940	4
14300	64459261	3
25740	114209512	2
20000000	145991381968	2
