1	36882	127
5	123971	126
8	179696	124
11	233825	120
14	285120	119
18	350199	117
19	366965	116
20	383276	114
24	446824	112
26	479756	109
28	512450	108
31	561676	107
38	676441	106
41	726022	105
55	956851	104
57	989494	103
59	1022084	100
66	1132343	98
70	1195518	97
74	1259693	96
75	1275078	93
80	1351862	92
82	1382946	88
85	1430411	87
86	1446359	86
93	1556011	85
95	1587669	83
99	1651338	82
106	1765332	81
109	1808927	78
117	1922722	76
118	1937160	75
120	1966830	73
123	2011010	72
125	2040757	70
141	2268035	69
144	2310330	68
146	2339743	67
147	2354270	66
165	2616961	65
168	2661764	62
181	2848028	60
217	3338604	59
219	3366740	57
230	3518824	56
259	3903286	55
273	4092795	54
300	4459362	52
307	4554483	51
310	4594540	50
313	4636587	49
339	4995338	47
340	5009023	46
344	5064205	43
345	5077753	41
347	5105221	40
365	5347999	39
377	5507480	38
396	5756935	37
411	5948518	36
423	6105525	34
505	7118886	33
529	7436189	32
550	7710643	31
551	7724215	30
585	8183906	29
591	8262920	28
615	8580328	27
636	8856873	26
754	10355549	25
776	10615471	24
792	10809343	23
880	11879473	22
984	13155530	21
1052	13951209	20
1115	14677403	19
1130	14856117	18
1234	16060688	17
1243	16167423	16
1313	17005355	15
1492	19154490	14
1695	21460030	13
1730	21982903	12
1733	22027519	11
3007	35771174	10
3393	39941082	9
3703	43145170	8
3704	43155747	7
6333	70027930	6
19341	194800483	5
22030	219841435	4
25331	249659317	3
31065	301416339	2
20000000	128531714988	2
