1	11205	54
5	34277	53
8	48508	49
9	53054	46
11	61902	44
14	73781	43
18	88401	39
22	102276	38
23	105517	37
28	122646	36
30	129750	35
31	132914	33
34	144051	29
38	159477	28
41	170838	27
54	219231	26
59	237142	25
65	257529	24
77	298356	23
115	410984	22
116	413843	20
130	459703	18
131	462906	16
164	560316	14
214	699025	13
355	1059818	12
390	1154382	10
426	1251838	9
862	2342710	8
969	2605480	7
1078	2877615	6
1102	2939679	5
1400	3668562	4
2663	6698196	3
8208	19630184	2
9369	22360018	1
20000000	71797472996	1
