1	12949	51
2	20741	50
4	35603	42
6	49647	41
26	165685	39
28	176053	36
31	187197	35
49	277123	33
76	407805	32
118	592505	31
120	600561	29
128	629145	28
138	671540	27
183	869705	24
184	873695	23
186	881469	22
191	900285	21
196	916632	20
199	928052	18
201	937567	17
407	1741925	16
688	2783949	14
829	3289589	12
1551	5809693	11
1792	6652888	10
1817	6726579	9
3386	11854790	8
3398	11888377	7
3412	11931847	6
3430	11979677	5
6992	22889327	4
7045	23020742	3
20959	63654535	2
22204	67212796	1
385538	1007174392	0
