1	17419	53
17	160410	52
22	194342	49
23	201129	46
25	213705	45
26	220177	42
29	240636	41
73	576978	40
78	604537	39
79	609230	38
82	628408	37
85	647539	36
88	666249	35
89	672428	34
94	702532	33
95	708127	31
96	714167	30
101	742367	29
103	753139	28
104	758780	26
106	769940	25
112	804494	24
194	1319558	23
201	1359076	20
202	1363327	18
203	1369302	16
255	1685566	15
262	1722831	13
886	5282376	12
920	5461374	11
921	5466480	10
943	5573187	9
945	5581854	8
1295	7360694	7
2479	13395012	6
3645	19573647	5
6733	34495092	4
6842	34957866	3
6912	35253533	2
36464	167406469	1
385590	1076004232	0
