1	15382	54
13	121289	50
15	134800	48
17	149938	45
42	319037	44
43	325136	40
51	371055	37
52	376286	36
78	576580	34
79	582838	33
82	605542	30
87	637454	29
145	1019862	26
149	1044760	25
154	1071292	23
155	1076720	21
310	2054528	20
313	2070944	19
325	2128464	18
330	2153641	16
335	2176119	13
1415	8237616	12
1423	8273688	11
1427	8295046	10
1783	10248145	9
1790	10280874	8
1914	10833807	7
3077	16700049	6
3108	16830621	5
10278	50444391	4
10459	51180037	3
26466	121221786	2
41400	184488785	1
3894236	12973936483	0
