1	25712	97
2	47312	96
17	332435	94
18	352668	92
22	418195	91
23	433540	89
28	505930	88
29	519280	87
30	532804	85
35	601626	83
37	627792	82
40	664770	81
41	677221	80
45	728482	78
48	765961	76
50	790535	75
52	816422	74
53	829714	73
55	856253	72
58	895791	71
59	908752	69
66	1000032	68
69	1037543	66
219	2950484	65
240	3190119	64
250	3301232	61
374	4781530	59
377	4813479	58
379	4835184	56
385	4902340	54
515	6420242	53
517	6443492	51
685	8372161	50
689	8413765	49
697	8493856	48
701	8535393	46
703	8557771	45
709	8620927	44
716	8698169	43
719	8729301	42
721	8750179	41
725	8792477	40
740	8943068	38
1415	16271294	37
1423	16352869	36
1425	16373117	35
1436	16484488	34
1444	16562951	33
1445	16573432	31
1457	16692317	30
1472	16838330	29
2069	23187565	27
2528	27859854	26
2536	27933107	25
2558	28144861	24
2579	28335260	23
2682	29235029	22
2699	29385327	21
4968	52881465	20
5003	53206325	19
5009	53261853	18
5017	53336882	17
5042	53567685	16
5108	54174767	15
5310	55948628	14
6212	64236856	13
6216	64273045	12
6220	64308245	11
6259	64630183	10
13790	136123923	9
13915	137182778	8
13965	137598447	7
13997	137878460	6
14001	137916447	5
14056	138394620	4
14133	139039605	3
45370	413870692	2
119099	1016056626	1
20000000	133277252535	1
