1	27549	109
3	71363	105
4	91851	104
5	109777	102
6	125834	100
20	369873	99
21	386981	97
29	506612	95
31	534754	94
33	563108	93
38	630358	92
40	657554	91
45	725264	89
96	1457779	87
99	1498340	85
102	1540040	83
112	1672694	81
125	1850500	80
131	1925210	79
133	1949253	77
138	2012890	74
143	2072891	73
219	3098744	72
221	3123163	70
226	3184262	69
237	3318666	66
243	3389691	65
244	3402310	63
248	3452016	62
260	3592192	61
261	3602915	60
263	3625262	58
267	3672675	56
268	3684679	55
273	3744522	54
448	5917436	53
460	6053786	51
464	6096411	50
475	6222877	49
478	6257410	47
493	6424811	46
494	6436160	45
1386	17458279	44
1387	17469387	42
1421	17853381	40
1428	17934694	39
1429	17946356	38
1461	18302236	36
1462	18313397	35
1469	18392281	34
1472	18424172	33
1483	18537551	32
1494	18654870	31
1500	18715344	30
1514	18852329	29
1516	18871203	28
1548	19195198	24
1561	19342880	23
1563	19366494	22
1608	19844421	21
1614	19912053	20
3363	40128642	19
3420	40670094	18
3454	40986027	17
3500	41402245	16
3553	41884090	15
5197	59143214	14
5220	59346327	13
5314	60222273	12
5577	62496987	11
16422	173636124	10
16784	176826397	9
17336	181866522	8
17897	186744936	7
21151	217800246	6
31027	313016229	5
51929	499486895	4
53586	511995182	3
191560	1720065417	2
220748	1973433045	1
20000000	147756049930	1
