1	35059	109
2	56233	106
19	369988	100
20	389845	99
22	425479	96
25	471795	95
26	486764	93
27	501045	91
28	515334	90
31	557560	87
48	818359	85
63	1001098	84
65	1023338	81
66	1034211	79
70	1079667	77
73	1114403	75
78	1171459	73
81	1203933	72
94	1340794	71
153	2106717	68
160	2190440	66
161	2202313	62
168	2282509	60
175	2355434	59
183	2439559	58
190	2510490	57
196	2569780	56
203	2645561	55
210	2717401	53
221	2826712	52
533	6498812	51
540	6572254	50
543	6603724	49
548	6657406	47
561	6794056	46
563	6815067	43
564	6825634	42
582	7007280	41
590	7085740	40
599	7173331	39
608	7264206	38
620	7377784	37
625	7424538	34
661	7744508	32
1040	11470741	28
2040	21468444	27
2043	21497313	26
2061	21674667	25
2064	21705911	23
2096	21985782	22
2119	22183207	21
2213	22957144	20
2679	27836929	19
2689	27936887	18
6004	60101071	17
6045	60442199	16
8498	83150881	15
8616	84101912	14
8663	84471696	13
8767	85290725	11
8832	85811337	10
8927	86598238	9
9024	87391320	8
27493	245086301	7
27515	245260380	6
27548	245526283	5
27832	247803383	4
59740	502171934	3
91622	751565597	2
162148	1286275480	1
20000000	132822460221	1
