1	25320	80
19	220303	79
25	277497	78
28	303868	76
35	365862	75
43	433560	74
46	459398	73
48	476337	72
52	509834	71
57	554961	68
58	563711	67
59	572455	65
61	591023	64
70	675124	59
72	693489	58
75	718984	56
79	750571	54
84	788950	52
90	837156	51
93	861968	50
94	869526	49
98	900477	48
105	956432	47
107	971430	46
110	994190	45
114	1027712	44
117	1051904	43
124	1104306	42
127	1127101	40
153	1304232	39
194	1589182	37
205	1667357	36
218	1756892	35
222	1784381	34
247	1950202	33
255	1998671	32
266	2071446	31
290	2230523	30
379	2832420	28
429	3166571	26
430	3173669	25
462	3389722	23
467	3420018	22
498	3616460	21
516	3727160	20
528	3804542	18
590	4189653	17
615	4349796	16
778	5329506	15
798	5453315	14
843	5725089	13
849	5763180	12
920	6196101	11
951	6367699	10
983	6551491	9
1318	8467427	8
2495	15135861	7
2813	16890515	6
2909	17421794	5
3335	19755365	4
7234	40815435	3
36775	201994701	2
37390	205460309	1
20000000	95055461114	1
