1	26290	89
2	43995	88
6	103945	87
8	130903	86
10	155459	85
11	167449	84
17	234504	81
32	380588	77
35	412201	76
46	520692	74
55	602861	72
72	750817	71
86	866313	67
87	876374	64
96	963946	63
97	973458	62
113	1104836	61
128	1215847	60
133	1251249	59
135	1267310	58
136	1275262	56
138	1291475	54
139	1299663	53
150	1389796	51
162	1484437	49
187	1698999	48
192	1741479	45
195	1766697	44
221	1989298	43
222	1997301	41
223	2005415	40
254	2242597	39
262	2307791	38
265	2330610	37
269	2361424	36
297	2563458	35
302	2598367	34
312	2673686	33
327	2782897	31
332	2817494	30
352	2945526	29
368	3054511	28
377	3118101	26
384	3168153	25
391	3217601	24
401	3287016	23
420	3419353	22
468	3760364	21
476	3814778	19
495	3942227	18
499	3969277	17
504	4005923	16
550	4310237	15
633	4863956	14
675	5147547	13
688	5236189	11
798	5916426	10
847	6241183	9
977	6987401	8
1053	7411593	7
1135	7863425	6
2138	13477200	5
2688	16530535	4
3348	20242274	3
4150	24746132	2
4499	26669006	1
778093	4193321000	0
