1	23725	93
3	56006	91
4	70787	89
7	110839	86
10	146054	85
17	221962	84
23	279774	82
25	296715	81
32	356427	80
39	428811	79
40	437188	78
42	454815	74
44	473368	71
45	482272	70
46	491096	69
54	561987	68
63	640954	67
66	668111	66
69	695195	65
77	768048	64
84	828662	62
89	871296	59
97	937706	58
98	945644	57
104	992734	56
105	1000859	55
111	1047677	54
112	1055335	53
114	1070361	52
119	1107696	51
120	1116429	46
130	1195059	45
133	1218155	44
137	1250181	43
138	1258487	42
141	1283535	41
149	1348405	39
155	1392341	38
158	1416207	36
171	1513983	35
183	1603930	34
192	1668287	33
195	1690452	32
196	1697914	31
206	1770766	28
209	1793364	27
222	1884227	26
238	1991338	24
260	2125715	23
318	2501177	22
320	2515235	21
340	2657202	20
369	2836218	19
397	3029651	18
398	3036523	17
407	3096083	15
511	3697762	14
518	3743708	13
716	4956107	12
718	4967492	11
756	5198640	10
791	5417924	9
796	5450850	8
2528	15120075	7
2695	16102698	6
3141	18703092	5
3791	22379005	4
3859	22747243	3
54428	300594866	2
338397	1814725975	1
615536	3300646918	0
