1	24768	90
3	58641	88
4	73085	87
7	111959	86
8	124229	83
14	194245	80
17	228786	79
18	239900	76
20	261413	73
26	319936	72
27	329166	71
30	356390	69
31	365676	68
34	394875	66
38	429958	63
41	455111	62
46	498050	61
48	516458	60
67	674610	59
73	722747	58
74	730946	56
75	738986	55
77	757069	53
93	889557	52
99	931585	51
101	945485	50
103	960935	49
106	984543	46
109	1008474	43
133	1188535	42
135	1203977	41
171	1461505	39
178	1510662	38
201	1677394	36
202	1684973	34
218	1802645	32
266	2124976	28
295	2341919	27
317	2497184	26
347	2714278	25
367	2850101	24
405	3102775	23
412	3158803	21
434	3317748	20
448	3415523	19
450	3429595	18
458	3487513	17
504	3785692	16
628	4586486	15
688	4965803	14
852	5972050	13
1012	6985197	12
1106	7582829	11
1332	8927256	10
2051	13158334	9
2727	17186992	8
3750	23188944	7
5206	31614162	6
5490	33261398	5
5828	35101830	4
14306	80864340	3
49491	277732345	2
20000000	85080620534	2
