1	25934	92
2	43500	91
4	71090	90
5	83388	88
6	94999	86
7	106982	84
13	174076	83
16	202489	82
21	247908	77
29	316501	76
33	349955	74
37	385141	71
38	393269	70
39	401557	69
47	466660	68
53	516529	67
54	524195	66
56	540421	64
61	578907	62
63	594330	60
66	618505	59
69	642406	58
71	656007	56
76	690270	55
82	729513	54
91	795435	53
101	864966	52
113	944963	50
115	960521	49
120	996380	48
146	1183745	46
151	1223101	45
184	1454354	40
190	1495181	39
191	1502635	38
193	1517595	37
195	1532453	35
226	1741056	34
246	1866992	33
250	1897057	32
253	1918956	31
297	2202671	29
328	2400685	28
338	2464508	26
353	2560923	25
504	3482882	23
527	3623083	22
540	3698992	21
614	4138037	20
615	4148075	19
629	4237790	18
634	4272825	17
639	4306306	16
655	4407535	15
724	4818517	14
729	4848899	13
737	4897176	12
778	5144320	11
868	5665800	10
941	6097507	9
955	6179889	8
1499	9316139	7
2011	12171837	6
2194	13173119	5
2992	17561331	4
3354	19458177	3
8953	49406187	2
55644	301731171	1
965462	4411438606	0
