1	26985	100
2	47097	99
24	428648	98
30	513573	96
31	527279	95
33	554623	89
61	1012485	88
62	1026661	83
64	1054293	82
73	1173771	79
134	2035610	77
136	2061560	76
138	2088330	75
152	2274281	72
157	2339931	69
159	2366073	67
166	2453753	65
459	6436854	64
464	6494563	63
469	6550404	62
485	6732624	61
488	6768152	60
490	6790903	57
500	6909552	55
504	6956012	54
507	6990510	51
517	7105415	50
518	7117076	47
537	7328457	46
711	9519091	45
1249	16269608	44
1605	20641666	43
1625	20857025	41
1651	21128840	38
1687	21525117	36
1700	21658133	35
1702	21679140	34
1710	21763778	33
1990	25012969	32
1994	25056826	31
2863	35283906	30
2902	35686141	29
2928	35922023	28
3208	38952464	27
3212	38992154	26
3214	39012993	25
3241	39299374	24
3291	39778490	23
3339	40205397	22
6231	73374989	21
6241	73470728	20
7106	82890487	19
7138	83152976	17
10097	114722173	16
10139	115105463	15
11444	128290564	14
11585	129489282	13
21866	234090050	12
34330	354418370	11
34343	354539152	9
53143	534192604	7
68499	682268985	6
144048	1445077523	5
194021	1940245773	4
194139	1941334324	3
260894	2580036760	2
924437	8746720970	1
955625	9023233343	0
