1	26690	112
2	47025	110
3	65596	108
5	104288	98
8	160344	94
9	177466	93
10	193599	90
13	241918	88
15	273679	87
17	304833	84
76	1228086	83
77	1242363	79
78	1256669	75
81	1301013	73
86	1372761	72
88	1400244	70
90	1428017	69
231	3456132	64
232	3469869	63
236	3522561	62
243	3613997	60
249	3691475	59
354	5164997	58
361	5252487	57
368	5342379	55
376	5443109	52
381	5505068	51
775	10759608	50
789	10923611	49
793	10969209	48
1161	15833307	45
1181	16068341	44
1203	16321599	43
1204	16333288	42
1604	21452645	41
1854	24581582	40
1873	24803004	37
2068	27266213	32
2069	27277698	31
2075	27346793	30
2089	27505285	29
2107	27704382	28
2466	32023229	27
2470	32069316	26
2487	32269814	25
2489	32293738	24
3316	42264406	23
3334	42450829	22
6398	78219799	21
6426	78505172	20
8097	97726267	19
8101	97768587	17
14848	172656283	16
14875	172913322	15
17794	204275095	14
17878	205066401	13
17884	205127863	12
17904	205339544	11
25509	287114331	10
49359	533666003	9
60130	643979836	8
60575	647811089	6
60813	649950834	5
122858	1259133863	4
214413	2131789195	3
430750	4118370964	2
538645	5089028018	1
3516967	28780669030	0
