1	24072	106
2	39165	104
13	180104	103
14	190092	101
18	235007	87
21	273861	84
25	314406	83
29	350249	82
30	358641	79
35	397852	78
108	1076019	74
109	1084881	72
110	1093883	67
112	1111703	65
117	1152516	63
126	1219500	61
237	2129293	60
238	2136837	59
241	2162524	57
244	2189284	55
246	2206059	53
546	4674662	51
556	4744607	50
559	4765242	49
567	4817563	47
568	4823671	43
571	4842051	42
574	4862460	41
577	4881529	39
582	4914434	38
1074	8631920	37
1085	8708953	36
1091	8751791	35
1118	8930958	34
2235	17118778	33
2244	17176066	32
2256	17252507	30
3351	25294195	29
3367	25395955	28
3825	28337409	27
3837	28402056	26
3854	28492493	25
4491	32618564	24
4508	32713209	22
5062	36237376	20
7346	50830098	19
7354	50875064	18
8756	59765387	17
9794	65915641	16
10617	70947577	15
22638	144884601	14
23813	151740068	13
23835	151864208	12
23925	152320253	11
23945	152423560	9
23964	152518541	8
61475	364961716	7
73998	432078992	6
130859	734234873	5
131992	739510077	4
132420	741610568	3
441044	2282313851	2
514085	2633885155	1
2000030	12427969940	0
