1	27785	111
10	189712	91
76	1122216	90
78	1145946	89
79	1158012	86
82	1195420	82
86	1244123	78
88	1267470	77
95	1355185	76
99	1402411	71
102	1435515	70
103	1446901	68
106	1482384	67
107	1493888	66
290	3741473	65
358	4614076	63
361	4650343	62
368	4734256	61
376	4820317	59
380	4864292	55
383	4896996	54
389	4960359	53
390	4970663	52
392	4993859	51
401	5092808	50
404	5126103	49
419	5287345	48
421	5310106	47
424	5345341	46
431	5423965	45
445	5566854	43
744	9056240	42
751	9129236	40
780	9418142	38
787	9481676	37
810	9696801	36
813	9727199	35
821	9806107	34
833	9927743	33
851	10097766	32
866	10255591	30
870	10298173	29
876	10359184	28
1810	20627761	27
1817	20691118	26
1822	20735994	25
1842	20913965	24
4531	48989031	23
5407	57823147	22
5421	57947714	21
7689	80191563	20
8907	92023706	19
8911	92060552	18
8940	92319505	17
8947	92377589	16
9049	93191551	15
12857	129166279	14
12863	129213682	13
12976	130112789	11
39083	366954755	10
39174	367713210	9
49670	459688945	8
49827	460973999	7
82395	740323423	6
109906	975180149	5
182164	1575641835	4
325642	2839230366	3
568116	5080248908	2
568158	5080611023	1
2093157	14629493681	0
