1	27180	133
2	48113	132
3	67031	129
5	105282	99
32	555733	96
33	574428	91
34	591128	89
37	638225	88
39	669194	86
40	684427	84
43	729996	81
48	800801	80
50	829441	76
59	957257	75
60	969906	72
62	995286	71
67	1059802	69
71	1110935	67
74	1148261	63
98	1438628	61
459	6331011	60
464	6392048	58
467	6430143	56
495	6766251	51
507	6912515	50
646	8662677	49
658	8805928	48
664	8875459	47
669	8932525	46
678	9034441	44
687	9135993	43
854	11270405	42
864	11388701	41
882	11591257	40
883	11602638	39
906	11848277	36
1257	16329820	35
1279	16557557	34
1285	16620294	33
1290	16671093	32
2244	27781676	31
2252	27859415	29
3415	41188198	28
3422	41251828	27
4714	55584771	26
4717	55613046	24
4719	55632546	23
6525	75297635	22
6528	75328178	21
6653	76555833	20
8653	97527459	18
8722	98122298	17
8743	98313611	16
8757	98434807	15
13401	146348712	14
17643	189286726	13
17670	189519821	12
17872	191166186	11
31153	319937265	10
31196	320287061	9
31241	320637192	8
31473	322409870	7
31827	325094382	6
45623	452781596	5
115281	1077718037	4
260487	2317267530	3
261707	2326597883	2
261776	2327135442	1
2909507	19769644679	0
