1	20516	106
2	35886	104
3	47813	100
5	73854	99
6	87652	98
23	264670	95
26	290928	94
29	315985	93
31	334005	92
33	351533	88
100	1027118	85
101	1035327	82
106	1077111	81
107	1085917	79
108	1094336	78
109	1102752	75
111	1120239	74
113	1137862	73
224	2099848	71
227	2125508	66
228	2133822	62
241	2232581	58
329	2938768	57
334	2972659	56
335	2979922	55
349	3080452	53
359	3148817	52
360	3156160	51
365	3194444	50
450	3882084	49
603	5091508	47
612	5150257	46
1087	8641438	45
1088	8648149	41
1094	8689081	40
1103	8747870	39
1108	8781239	37
1126	8890516	36
1132	8927611	35
1145	9008925	32
1153	9054858	31
3214	23697787	30
3229	23785689	28
3231	23797268	27
3261	23978138	26
3270	24024593	24
3274	24047402	22
3281	24087542	21
6717	46324345	20
6776	46624029	18
6801	46743176	17
9643	64155847	16
13230	86345701	15
13271	86562040	14
13334	86886201	13
13352	86983897	12
13376	87106735	11
38177	236464253	10
58774	349496542	9
66929	394924904	8
66933	394945253	7
79882	464338380	6
95336	543581565	5
234368	1260597961	4
249733	1338269738	3
250672	1342650128	2
707793	3566409769	1
2181848	10513813467	0
