1	27493	118
2	49026	114
5	106628	109
7	145697	108
13	250196	103
14	271017	101
18	342306	96
20	374367	95
21	390607	93
22	406644	91
26	469834	86
28	499857	84
31	544074	81
33	574314	78
34	589325	77
96	1532539	75
101	1603192	74
109	1712771	73
110	1726564	72
193	2986663	70
201	3092255	68
208	3184177	67
211	3224120	66
214	3264552	65
223	3387188	64
226	3431468	62
232	3516455	59
233	3529437	57
236	3570416	56
297	4424614	55
303	4503572	54
305	4530458	53
603	8656044	50
608	8718171	46
620	8863904	45
628	8964011	44
639	9101423	43
642	9139794	42
643	9152704	38
644	9165054	37
668	9456483	35
2223	29760457	34
2235	29913597	33
2243	30006327	32
2259	30194706	31
2506	33224477	30
2518	33356321	29
3297	43229042	28
3316	43445026	25
3317	43456263	24
7936	99727455	23
7944	99813042	22
9736	121346134	21
9823	122298461	20
9831	122385884	19
9908	123194576	18
9977	123911583	17
14834	181149365	16
14993	182808219	15
15082	183722179	14
15095	183863653	13
15173	184665556	12
21096	253131010	11
21228	254500035	10
21231	254529897	9
38250	445156654	8
51831	591608002	7
151349	1146282924	6
151364	1146358306	5
189630	1342625818	4
189678	1342871741	3
190333	1345893764	2
535715	3690883566	1
1342932	9879076926	0
