1	17531	63
2	29166	62
3	38528	60
4	47041	58
7	70373	57
9	82922	56
13	106662	55
15	118010	53
17	129994	52
21	153771	51
26	183241	49
28	195725	48
29	201629	47
30	208164	45
32	219501	44
35	236910	43
37	248537	41
50	315842	39
60	361578	38
62	370142	37
64	380945	34
67	396754	32
69	406785	31
97	540236	30
101	557410	29
108	590721	27
115	625958	26
121	654027	25
125	674489	22
129	695317	21
131	705446	20
141	753992	19
148	785847	18
187	958544	17
190	972652	16
213	1075659	15
218	1097830	14
244	1217815	13
245	1222130	12
268	1318795	11
272	1334076	10
280	1369089	9
309	1491789	8
349	1663744	7
405	1894500	6
581	2589451	5
873	3766067	4
893	3847247	3
2216	9035242	2
2230	9091990	1
16316	63155619	0
