1	17357	67
2	29477	65
3	38957	62
8	73161	60
9	79576	57
10	85308	56
12	97974	55
13	104184	54
14	110554	53
16	122261	52
19	139161	51
24	168269	49
26	180842	45
28	193915	44
29	200200	43
34	230891	42
37	247350	40
38	252656	39
52	337962	38
59	372677	35
60	377963	34
69	424235	32
80	481339	31
81	486534	30
100	573810	29
105	598105	25
114	638116	23
116	647433	22
118	657977	20
134	730117	19
143	772142	18
166	879706	17
175	922215	16
180	944137	14
242	1211075	13
282	1381805	12
310	1494942	10
375	1762818	9
405	1884894	8
425	1968455	7
438	2020344	6
522	2370413	5
613	2740915	4
636	2837144	3
961	4100725	2
3549	14378716	1
3555	14399264	0
