1	16894	57
4	44592	54
6	57548	52
7	63356	51
8	69255	49
10	80873	47
13	96234	45
14	102083	44
20	136563	42
22	148695	41
23	154212	40
25	166420	38
27	177984	37
45	286586	36
51	316170	35
52	320552	34
56	341714	33
63	375093	32
68	398369	31
73	421959	30
78	445172	28
82	467710	27
90	505195	26
172	872800	25
173	877189	24
178	899859	23
193	963062	22
215	1053691	20
237	1146038	19
246	1185142	18
250	1203218	17
255	1225778	16
264	1266708	15
345	1599464	14
373	1710981	13
430	1937327	12
476	2127525	11
492	2193212	10
515	2285039	9
519	2301883	8
627	2728812	7
681	2939323	6
791	3388691	5
832	3553475	4
996	4185655	3
1386	5715300	2
7589	29843649	1
7811	30696287	0
