1	14539	64
2	24953	63
5	47583	62
7	59009	61
9	69141	57
16	101233	54
18	110546	53
21	124546	50
22	129645	49
26	150858	47
29	166009	46
33	184877	43
39	216951	42
41	227476	40
53	296623	39
58	320755	38
61	336539	37
63	347866	35
66	364107	32
73	402426	31
83	450828	29
86	465416	28
101	536091	27
105	555085	25
109	573358	24
110	577526	23
121	622731	22
149	733808	19
174	832836	18
176	841445	17
177	845349	16
206	962603	14
208	970798	13
272	1222993	12
285	1273170	11
309	1365369	10
314	1385412	9
387	1647134	8
401	1697709	7
437	1833216	6
441	1849982	5
461	1921262	4
689	2710980	3
1501	5426614	2
2897	10016374	1
20000000	61515979308	1
