1	14711	61
2	25185	60
4	40285	59
16	103085	58
17	107208	56
20	120990	53
21	125527	51
23	134679	50
26	149511	47
27	154870	45
28	160309	44
30	170055	43
47	255138	41
54	287785	40
55	292099	38
59	311016	37
70	364377	36
81	418067	34
84	432548	33
88	451716	31
93	475993	28
105	531854	27
126	624369	26
143	696850	21
157	754429	20
172	810060	17
175	821625	16
197	911510	15
198	915393	14
205	941579	13
215	982498	12
236	1063087	11
244	1095009	10
266	1168496	9
421	1702179	7
463	1845949	6
1439	5109812	5
2455	8444852	4
4132	13942656	3
67269	215430928	2
68825	220380223	1
20000000	59818047312	1
