1	16421	60
7	79325	57
8	86523	56
11	106642	53
13	119773	52
79	606463	49
80	611916	48
152	1106098	45
158	1137583	42
159	1143208	39
164	1168467	37
165	1173785	35
175	1228144	33
176	1234046	32
177	1240101	31
180	1257401	30
185	1284761	27
188	1300458	25
195	1336446	24
541	3323864	23
547	3352207	22
554	3385943	21
615	3671793	20
879	5162744	19
896	5245023	18
1117	6423190	17
1120	6437847	16
1122	6447311	14
2293	12670667	13
2302	12714231	12
2325	12823349	11
2845	15445941	10
2863	15534819	9
2891	15672022	8
2938	15895662	6
3130	16779372	5
3195	17076125	4
3360	17831146	3
6664	34297404	2
6789	34870782	1
368455	1655614174	0
