1	15967	90
3	40823	58
4	52740	56
6	70246	55
23	213419	54
26	250088	53
27	256850	52
29	270692	49
32	290158	48
34	302504	47
115	845864	45
118	863520	42
120	876110	40
175	1233438	38
177	1245158	37
180	1262551	35
244	1664427	34
322	2147408	33
334	2207286	32
335	2212195	31
338	2227368	30
342	2248269	27
483	3042377	26
485	3052289	25
494	3097100	23
497	3113825	22
638	3883849	21
644	3915715	19
660	4001652	18
663	4016641	17
669	4046101	16
687	4133712	14
2280	12593508	13
2419	13237495	12
2424	13261310	11
3050	16425964	8
3151	16879001	7
6814	34762455	6
6934	35320275	5
7231	36687488	4
21675	105208971	3
21825	105875693	2
43761	206823749	1
82161	381967414	0
