1	15524	60
3	37323	57
18	159742	51
23	209640	48
72	582249	47
169	1245874	45
173	1268138	44
181	1309792	43
185	1332270	42
186	1338638	41
187	1344976	40
188	1351422	39
198	1410623	38
199	1415945	37
203	1436962	36
210	1475389	35
218	1518545	34
219	1523108	33
224	1546848	32
235	1607526	30
236	1613266	28
240	1633747	27
244	1654331	26
248	1676376	25
255	1716720	23
263	1757798	22
266	1772717	21
270	1793199	19
286	1876386	18
855	5087392	17
869	5158864	16
894	5280290	15
931	5457651	14
932	5462433	13
1556	8808017	12
1563	8845597	11
1616	9095954	10
1629	9155695	9
1637	9193039	8
3998	21143863	7
4018	21235919	6
7798	40160793	5
7813	40229714	4
18596	91621429	3
18811	92570220	2
39342	188112615	1
116345	537239624	0
