1	16247	57
5	48691	56
9	76060	53
10	82609	50
11	89577	47
14	110565	46
15	118265	42
17	132636	41
18	140646	40
19	147991	38
29	220786	37
30	226728	35
33	244927	33
34	250007	32
42	294819	31
47	324984	30
49	335208	29
50	340494	25
52	372238	24
54	383839	23
55	388938	20
56	394512	19
87	571153	17
100	635925	16
121	742250	15
127	772888	14
157	935640	12
174	1019025	11
203	1157218	10
257	1393003	9
265	1428525	8
345	1782801	7
433	2151416	6
447	2214232	5
489	2400837	4
638	3026255	3
1028	4579131	2
1227	5393705	1
1460	6317621	0
