1	16516	62
2	27667	59
4	45622	57
7	69182	56
8	76616	55
10	92168	54
15	132340	52
16	141320	47
19	163453	45
21	177645	44
23	192518	43
24	199970	39
30	241761	38
31	248030	37
32	254090	34
36	281949	33
46	348533	32
57	440360	31
64	479780	30
77	553772	29
94	660897	28
99	695965	26
101	709015	24
117	813602	23
136	931815	22
141	963578	21
152	1026568	20
163	1091513	19
177	1173483	17
198	1296902	16
208	1354113	13
244	1550722	12
259	1639342	11
288	1802814	10
327	2000448	8
546	3057194	7
571	3179574	6
1102	5615890	5
1351	6697216	4
1805	8708248	3
2589	12296656	2
3854	17874112	1
14325	61916717	0
