1	12550	52
3	25221	51
6	37857	50
10	52997	47
11	56552	46
14	68418	43
27	126345	42
34	150604	41
42	178173	40
43	181837	38
48	199903	32
49	204103	31
50	208211	30
52	216470	29
66	267064	28
72	287228	27
76	303523	26
77	307061	24
79	314719	23
80	318375	22
88	349206	21
90	356002	18
97	381429	17
109	419810	16
141	526486	15
145	539879	14
239	808176	13
251	845603	12
317	1021369	11
406	1270979	9
408	1276295	8
418	1305398	6
489	1495536	5
620	1848761	4
979	2828382	3
1640	4557109	2
48059	122663577	1
146652	367282746	0
